DATE,TIME,ax,ay,az,gx,gy,gz,lx,ly,lz,mx,my,mz,ma,mg,ml,mm
31/01/2020, 11:43:45,-0.7232959,6.0091043,7.553892,1.6420052,-0.8222243,-0.20158546,-0.50958735,-1.8571377,1.1866612,16.125381,15.345428,-33.06349,9.679554602584156,1.8473956319215623,2.262035484711616,39.858557347077046
31/01/2020, 11:43:45,-0.28979737,6.7371902,8.399334,1.6420052,-0.8222243,-0.20158546,-0.50958735,-1.8571377,1.1866612,16.125381,15.345428,-33.06349,10.771375297528577,1.8473956319215623,2.262035484711616,39.858557347077046
31/01/2020, 11:43:45,-0.28979737,6.7371902,8.399334,1.6420052,-0.8222243,-0.20158546,-0.50958735,-1.8571377,1.1866612,15.910599,14.652084,-34.22409,10.771375297528577,1.8473956319215623,2.262035484711616,40.48603591760473
31/01/2020, 11:43:45,0.5843848,7.4652762,8.986114,1.6420052,-0.8222243,-0.20158546,-0.50958735,-1.8571377,1.1866612,15.910599,14.652084,-34.22409,11.69709757396346,1.8473956319215623,2.262035484711616,40.48603591760473
31/01/2020, 11:43:45,1.1280543,7.9634404,8.689131,1.6420052,-0.8222243,-0.20158546,-0.50958735,-1.8571377,1.1866612,15.910599,14.652084,-34.22409,11.840180888678521,1.8473956319215623,2.262035484711616,40.48603591760473
31/01/2020, 11:43:45,1.1280543,7.9634404,8.689131,1.6420052,-0.8222243,-0.20158546,-1.1207352,-1.2726254,0.27876663,15.910599,14.652084,-34.22409,11.840180888678521,1.8473956319215623,1.7185266013646079,40.48603591760473
31/01/2020, 11:43:46,-0.43110353,-3.7338357,10.92608,-0.00488692,1.8032736,3.9791746,-6.001809,2.7485645,7.0433636,-18.730042,32.636047,-16.362823,11.554505526834445,4.368712627024015,9.65325281037191,41.03252410809161
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,-6.001809,2.7485645,7.0433636,-18.730042,32.636047,-16.362823,11.024917758417773,4.368712627024015,9.65325281037191,41.03252410809161
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,-1.1585479,3.3800104,7.46846,-18.730042,32.636047,-16.362823,11.024917758417773,4.368712627024015,8.279166580940071,41.03252410809161
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,-1.1585479,3.3800104,7.46846,-15.354752,33.36412,-17.034836,11.024917758417773,4.368712627024015,8.279166580940071,40.48602923460404
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,0.7948823,2.385157,6.339686,-15.354752,33.36412,-17.034836,11.024917758417773,4.368712627024015,6.820002186448272,40.48602923460404
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,0.7948823,2.385157,6.339686,-12.354355,34.78138,-17.491776,11.024917758417773,4.368712627024015,6.820002186448272,40.845277185605596
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,1.1302414,4.7754545,5.1386337,-12.354355,34.78138,-17.491776,11.024917758417773,4.368712627024015,7.105488588653087,40.845277185605596
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,1.1302414,4.7754545,5.1386337,-8.458572,34.83683,-17.20282,11.024917758417773,4.368712627024015,7.105488588653087,39.76291225359522
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,-1.2367697,2.5510085,7.33935,-8.458572,34.83683,-17.20282,11.024917758417773,4.368712627024015,7.86786534668721,39.76291225359522
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,-0.00488692,1.8032736,3.9791746,-1.2367697,2.5510085,7.33935,-4.974579,35.591797,-17.856659,11.024917758417773,4.368712627024015,7.86786534668721,40.12957398154651
31/01/2020, 11:43:46,6.6461797,-2.6512868,8.387359,2.597398,1.6627746,3.0335557,-1.2367697,2.5510085,7.33935,-4.974579,35.591797,-17.856659,11.024917758417773,4.325939932949959,7.86786534668721,40.12957398154651
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,-1.2367697,2.5510085,7.33935,-4.974579,35.591797,-17.856659,13.15300145258495,4.325939932949959,7.86786534668721,40.12957398154651
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,1.0229483,3.481627,5.678238,-4.974579,35.591797,-17.856659,13.15300145258495,4.325939932949959,6.738733965115356,40.12957398154651
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,1.0229483,3.481627,5.678238,-1.9453583,35.750427,-18.72557,13.15300145258495,4.325939932949959,6.738733965115356,40.40451044555634
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,3.1520069,3.6437163,5.5012217,-1.9453583,35.750427,-18.72557,13.15300145258495,4.325939932949959,7.312677739617775,40.40451044555634
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,3.1520069,3.6437163,5.5012217,0.5463867,35.143112,-19.527756,13.15300145258495,4.325939932949959,7.312677739617775,40.20783650561516
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,7.1062365,5.6436944,3.0088286,0.5463867,35.143112,-19.527756,13.15300145258495,4.325939932949959,9.56048810829156,40.20783650561516
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,7.1062365,5.6436944,3.0088286,3.7763672,33.41781,-21.172684,13.15300145258495,4.325939932949959,9.56048810829156,39.74032475954592
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,5.72855,5.18104,2.5152268,3.7763672,33.41781,-21.172684,13.15300145258495,4.325939932949959,8.123165896941124,39.74032475954592
31/01/2020, 11:43:46,9.812395,-1.9950514,8.528665,2.597398,1.6627746,3.0335557,5.72855,5.18104,2.5152268,6.626816,31.708,-23.180252,13.15300145258495,4.325939932949959,8.123165896941124,39.83260033533063
31/01/2020, 11:43:47,2.3662794,7.3766603,7.103628,-0.20402892,-0.7733551,-2.213775,1.3283558,1.1755562,-0.78317165,17.986313,13.103424,-36.160416,10.510753013783058,2.3538278071425216,1.9390253430415356,42.459190205151636
31/01/2020, 11:43:47,2.3662794,7.3766603,7.103628,-0.20402892,-0.7733551,-2.213775,1.3283558,1.1755562,-0.78317165,16.620987,14.3728485,-36.8739,10.510753013783058,2.3538278071425216,1.9390253430415356,42.92459182285633
31/01/2020, 11:43:47,2.5962012,6.4066777,8.059241,-0.20402892,-0.7733551,-2.213775,1.3283558,1.1755562,-0.78317165,16.620987,14.3728485,-36.8739,10.617775203339592,2.3538278071425216,1.9390253430415356,42.92459182285633
31/01/2020, 11:43:47,2.787803,5.50136,9.1130495,-0.20402892,-0.7733551,-2.213775,1.3283558,1.1755562,-0.78317165,16.620987,14.3728485,-36.8739,11.00383922577897,2.3538278071425216,1.9390253430415356,42.92459182285633
31/01/2020, 11:43:47,2.787803,5.50136,9.1130495,-0.20402892,-0.7733551,-2.213775,1.214242,1.1231744,-0.75272274,16.620987,14.3728485,-36.8739,11.00383922577897,2.3538278071425216,1.8172770595181165,42.92459182285633
31/01/2020, 11:43:47,2.787803,5.50136,9.1130495,-0.20402892,-0.7733551,-2.213775,1.214242,1.1231744,-0.75272274,16.035278,15.332031,-36.965485,11.00383922577897,2.3538278071425216,1.8172770595181165,43.11204456052604
31/01/2020, 11:43:47,2.8524685,4.996011,9.453142,-0.20402892,-0.7733551,-2.213775,1.214242,1.1231744,-0.75272274,16.035278,15.332031,-36.965485,11.066101256553635,2.3538278071425216,1.8172770595181165,43.11204456052604
31/01/2020, 11:43:47,2.5147705,4.854705,9.508228,-0.20402892,-0.7733551,-2.213775,1.214242,1.1231744,-0.75272274,16.035278,15.332031,-36.965485,10.96807345878466,2.3538278071425216,1.8172770595181165,43.11204456052604
31/01/2020, 11:43:47,2.5147705,4.854705,9.508228,-0.20402892,-0.7733551,-2.213775,1.438244,4.2991185,-2.2866063,16.035278,15.332031,-36.965485,10.96807345878466,2.3538278071425216,5.0773550422431075,43.11204456052604
31/01/2020, 11:43:47,2.5147705,4.854705,9.508228,-0.20402892,-0.7733551,-2.213775,1.438244,4.2991185,-2.2866063,14.583908,16.375732,-36.533463,10.96807345878466,2.3538278071425216,5.0773550422431075,42.60925804672345
31/01/2020, 11:43:47,2.454895,5.4989653,8.940608,-0.20402892,-0.7733551,-2.213775,1.438244,4.2991185,-2.2866063,14.583908,16.375732,-36.533463,10.779591846360614,2.3538278071425216,5.0773550422431075,42.60925804672345
31/01/2020, 11:43:47,2.3447242,6.782696,8.667576,-0.20402892,-0.7733551,-2.213775,1.438244,4.2991185,-2.2866063,14.583908,16.375732,-36.533463,11.252980239042625,2.3538278071425216,5.0773550422431075,42.60925804672345
31/01/2020, 11:43:47,2.3447242,6.782696,8.667576,-0.20402892,-0.7733551,-2.213775,1.6464405,2.289164,-0.78945637,14.583908,16.375732,-36.533463,11.252980239042625,2.3538278071425216,2.9281871214827797,42.60925804672345
31/01/2020, 11:43:47,2.3447242,6.782696,8.667576,-0.20402892,-0.7733551,-2.213775,1.6464405,2.289164,-0.78945637,13.82132,16.842697,-37.304214,11.252980239042625,2.3538278071425216,2.9281871214827797,43.20080716595919
31/01/2020, 11:43:47,2.3447242,6.782696,8.667576,0.7367032,-1.3805549,-2.023185,1.6464405,2.289164,-0.78945637,13.82132,16.842697,-37.304214,11.252980239042625,2.557721858542889,2.9281871214827797,43.20080716595919
31/01/2020, 11:43:47,2.186653,7.0916533,8.363408,0.7367032,-1.3805549,-2.023185,1.6464405,2.289164,-0.78945637,13.82132,16.842697,-37.304214,11.181216076611735,2.557721858542889,2.9281871214827797,43.20080716595919
31/01/2020, 11:43:47,1.8226099,6.67013,8.3322735,0.7367032,-1.3805549,-2.023185,1.6464405,2.289164,-0.78945637,13.82132,16.842697,-37.304214,10.82771072210509,2.557721858542889,2.9281871214827797,43.20080716595919
31/01/2020, 11:43:47,1.8226099,6.67013,8.3322735,0.7367032,-1.3805549,-2.023185,1.7043092,0.7448578,0.69112015,13.82132,16.842697,-37.304214,10.82771072210509,2.557721858542889,1.9842202795398314,43.20080716595919
31/01/2020, 11:43:47,1.8226099,6.67013,8.3322735,0.7367032,-1.3805549,-2.023185,1.7043092,0.7448578,0.69112015,11.718857,18.256989,-37.399017,10.82771072210509,2.557721858542889,1.9842202795398314,43.235815391095585
31/01/2020, 11:43:47,1.5136524,6.1719656,8.305928,0.7367032,-1.3805549,-2.023185,1.7043092,0.7448578,0.69112015,11.718857,18.256989,-37.399017,10.458142609637635,2.557721858542889,1.9842202795398314,43.235815391095585
31/01/2020, 11:43:48,0.8430469,-2.193838,8.868757,0.05375612,1.5479319,2.3774867,0.7573633,4.699689,2.6765614,3.347824,43.163406,-5.0118103,9.174884623405537,2.8375034719630032,5.461195450824238,43.58217317130232
31/01/2020, 11:43:48,0.5963599,-2.2249732,8.902288,0.05375612,1.5479319,2.3774867,0.7573633,4.699689,2.6765614,3.347824,43.163406,-5.0118103,9.195482059286226,2.8375034719630032,5.461195450824238,43.58217317130232
31/01/2020, 11:43:48,0.1101709,-2.0309765,9.436378,0.05375612,1.5479319,2.3774867,0.7573633,4.699689,2.6765614,3.347824,43.163406,-5.0118103,9.653094017419708,2.8375034719630032,5.461195450824238,43.58217317130232
31/01/2020, 11:43:48,0.1101709,-2.0309765,9.436378,0.05375612,1.5479319,2.3774867,0.7573633,4.699689,2.6765614,5.9358673,42.717392,-5.3070374,9.653094017419708,2.8375034719630032,5.461195450824238,43.453132714648206
31/01/2020, 11:43:48,0.1101709,-2.0309765,9.436378,0.05375612,1.5479319,2.3774867,2.1872108,5.648918,3.1415024,5.9358673,42.717392,-5.3070374,9.653094017419708,2.8375034719630032,6.823723658551842,43.453132714648206
31/01/2020, 11:43:48,-0.05748047,-2.193838,9.529783,0.05375612,1.5479319,2.3774867,2.1872108,5.648918,3.1415024,5.9358673,42.717392,-5.3070374,9.779212515529824,2.8375034719630032,6.823723658551842,43.453132714648206
31/01/2020, 11:43:48,-0.16046631,-2.7111623,9.5633135,0.05375612,1.5479319,2.3774867,2.1872108,5.648918,3.1415024,5.9358673,42.717392,-5.3070374,9.941484567574477,2.8375034719630032,6.823723658551842,43.453132714648206
31/01/2020, 11:43:48,-0.16046631,-2.7111623,9.5633135,0.05375612,1.5479319,2.3774867,2.1872108,5.648918,3.1415024,7.453842,42.760544,-5.080597,9.941484567574477,2.8375034719630032,6.823723658551842,43.701674294631154
31/01/2020, 11:43:48,-0.16046631,-2.7111623,9.5633135,-0.7159338,1.4929541,1.3341292,2.1872108,5.648918,3.1415024,7.453842,42.760544,-5.080597,9.941484567574477,2.1263522791547596,6.823723658551842,43.701674294631154
31/01/2020, 11:43:48,-0.045505375,-2.931504,9.687855,-0.7159338,1.4929541,1.3341292,2.1872108,5.648918,3.1415024,7.453842,42.760544,-5.080597,10.1217743745863,2.1263522791547596,6.823723658551842,43.701674294631154
31/01/2020, 11:43:48,-0.13172609,-3.2452517,9.7142,-0.7159338,1.4929541,1.3341292,2.1872108,5.648918,3.1415024,7.453842,42.760544,-5.080597,10.242787320607386,2.1263522791547596,6.823723658551842,43.701674294631154
31/01/2020, 11:43:48,-0.13172609,-3.2452517,9.7142,-0.7159338,1.4929541,1.3341292,2.0839813,5.618948,3.6309075,7.453842,42.760544,-5.080597,10.242787320607386,2.1263522791547596,7.007070994494919,43.701674294631154
31/01/2020, 11:43:48,-0.13172609,-3.2452517,9.7142,-0.7159338,1.4929541,1.3341292,2.0839813,5.618948,3.6309075,9.401184,42.183388,-4.8135834,10.242787320607386,2.1263522791547596,7.007070994494919,43.48552689855895
31/01/2020, 11:43:48,-0.100590825,-3.6164796,9.580078,-0.7159338,1.4929541,1.3341292,2.0839813,5.618948,3.6309075,9.401184,42.183388,-4.8135834,10.240456061489148,2.1263522791547596,7.007070994494919,43.48552689855895
31/01/2020, 11:43:48,-0.059875492,-4.0811133,9.422008,-0.7159338,1.4929541,1.3341292,2.0839813,5.618948,3.6309075,9.401184,42.183388,-4.8135834,10.268071758146094,2.1263522791547596,7.007070994494919,43.48552689855895
31/01/2020, 11:43:48,-0.059875492,-4.0811133,9.422008,-0.7159338,1.4929541,1.3341292,2.3168776,4.8088655,3.7806149,9.401184,42.183388,-4.8135834,10.268071758146094,2.1263522791547596,6.541112928745953,43.48552689855895
31/01/2020, 11:43:48,-0.059875492,-4.0811133,9.422008,-0.7159338,1.4929541,1.3341292,2.3168776,4.8088655,3.7806149,11.1392975,41.94075,-4.759964,10.268071758146094,2.1263522791547596,6.541112928745953,43.65509966141564
31/01/2020, 11:43:48,-0.22273682,-4.2343946,9.110655,-0.7159338,1.4929541,1.3341292,2.3168776,4.8088655,3.7806149,11.1392975,41.94075,-4.759964,10.049066640611283,2.1263522791547596,6.541112928745953,43.65509966141564
31/01/2020, 11:43:48,-0.46702883,-4.1793094,9.09868,-0.7159338,1.4929541,1.3341292,2.3168776,4.8088655,3.7806149,11.1392975,41.94075,-4.759964,10.023507975613668,2.1263522791547596,6.541112928745953,43.65509966141564
31/01/2020, 11:43:48,-0.46702883,-4.1793094,9.09868,-0.7159338,1.4929541,1.3341292,2.7941222,4.16068,3.9937334,11.1392975,41.94075,-4.759964,10.023507975613668,2.1263522791547596,6.4084539504607525,43.65509966141564
31/01/2020, 11:43:49,3.894302,5.0918117,5.206773,0.3738494,-1.882686,0.01954768,3.7409182,-4.832444,1.9042654,-19.527313,2.162674,-43.05284,8.258487525318895,1.9195447704044315,6.401032124806139,47.323781071718905
31/01/2020, 11:43:49,4.775669,3.4943337,5.726492,0.3738494,-1.882686,0.01954768,3.7409182,-4.832444,1.9042654,-19.527313,2.162674,-43.05284,8.234688424587898,1.9195447704044315,6.401032124806139,47.323781071718905
31/01/2020, 11:43:49,4.775669,3.4943337,5.726492,0.3738494,-1.882686,0.01954768,4.5237055,-3.0977068,0.6491957,-19.527313,2.162674,-43.05284,8.234688424587898,1.9195447704044315,5.520973980899357,47.323781071718905
31/01/2020, 11:43:49,4.775669,3.4943337,5.726492,0.3738494,-1.882686,0.01954768,4.5237055,-3.0977068,0.6491957,-21.015442,1.2414551,-42.96422,8.234688424587898,1.9195447704044315,5.520973980899357,47.84468673828597
31/01/2020, 11:43:49,6.08814,1.1783496,7.101233,0.3738494,-1.882686,0.01954768,4.5237055,-3.0977068,0.6491957,-21.015442,1.2414551,-42.96422,9.427696792080523,1.9195447704044315,5.520973980899357,47.84468673828597
31/01/2020, 11:43:49,7.1778736,-0.35685793,8.358619,0.3738494,-1.882686,0.01954768,4.5237055,-3.0977068,0.6491957,-21.015442,1.2414551,-42.96422,11.023417089964891,1.9195447704044315,5.520973980899357,47.84468673828597
31/01/2020, 11:43:49,7.1778736,-0.35685793,8.358619,0.3738494,-1.882686,0.01954768,2.8804657,-0.25022554,0.95401525,-21.015442,1.2414551,-42.96422,11.023417089964891,1.9195447704044315,3.0446413324124526,47.84468673828597
31/01/2020, 11:43:49,7.1778736,-0.35685793,8.358619,0.3738494,-1.882686,0.01954768,2.8804657,-0.25022554,0.95401525,-22.651611,0.62927246,-41.447586,11.023417089964891,1.9195447704044315,3.0446413324124526,47.23763192366889
31/01/2020, 11:43:49,7.1778736,-0.35685793,8.358619,0.3738494,-1.882686,0.01954768,0.92452407,-2.8929505,0.3536029,-22.651611,0.62927246,-41.447586,11.023417089964891,1.9195447704044315,3.0576040541407403,47.23763192366889
31/01/2020, 11:43:49,8.087981,-1.22625,9.256751,0.3738494,-1.882686,0.01954768,0.92452407,-2.8929505,0.3536029,-22.651611,0.62927246,-41.447586,12.353403161384012,1.9195447704044315,3.0576040541407403,47.23763192366889
31/01/2020, 11:43:49,8.193362,-1.2046949,9.671089,0.3738494,-1.882686,0.01954768,0.92452407,-2.8929505,0.3536029,-22.651611,0.62927246,-41.447586,12.732338364706951,1.9195447704044315,3.0576040541407403,47.23763192366889
31/01/2020, 11:43:49,8.193362,-1.2046949,9.671089,0.3738494,-1.882686,0.01954768,0.92452407,-2.8929505,0.3536029,-24.112595,0.6789856,-40.55591,12.732338364706951,1.9195447704044315,3.0576040541407403,47.18749760455686
31/01/2020, 11:43:49,8.193362,-1.2046949,9.671089,-0.66950804,-2.2198834,0.95783633,0.92452407,-2.8929505,0.3536029,-24.112595,0.6789856,-40.55591,12.732338364706951,2.5086996524573464,3.0576040541407403,47.18749760455686
31/01/2020, 11:43:49,8.193362,-1.2046949,9.671089,-0.66950804,-2.2198834,0.95783633,2.5100722,-6.4975595,2.1622295,-24.112595,0.6789856,-40.55591,12.732338364706951,2.5086996524573464,7.2934202712770615,47.18749760455686
31/01/2020, 11:43:49,7.8365045,-0.11496094,9.091495,-0.66950804,-2.2198834,0.95783633,2.5100722,-6.4975595,2.1622295,-24.112595,0.6789856,-40.55591,12.003303357752369,2.5086996524573464,7.2934202712770615,47.18749760455686
31/01/2020, 11:43:49,7.7574687,1.2597803,8.581355,-0.66950804,-2.2198834,0.95783633,2.5100722,-6.4975595,2.1622295,-24.112595,0.6789856,-40.55591,11.636366369109442,2.5086996524573464,7.2934202712770615,47.18749760455686
31/01/2020, 11:43:49,7.7574687,1.2597803,8.581355,-0.66950804,-2.2198834,0.95783633,2.5100722,-6.4975595,2.1622295,-25.72113,1.762146,-38.96234,11.636366369109442,2.5086996524573464,7.2934202712770615,46.719864579488046
31/01/2020, 11:43:49,7.4820414,2.3255641,8.3322735,-0.66950804,-2.2198834,0.95783633,2.5100722,-6.4975595,2.1622295,-25.72113,1.762146,-38.96234,11.437481055480298,2.5086996524573464,7.2934202712770615,46.719864579488046
31/01/2020, 11:43:49,7.197034,1.4130616,8.176597,-0.66950804,-2.2198834,0.95783633,2.5100722,-6.4975595,2.1622295,-25.72113,1.762146,-38.96234,10.984114551372752,2.5086996524573464,7.2934202712770615,46.719864579488046
31/01/2020, 11:43:49,7.197034,1.4130616,8.176597,-0.66950804,-2.2198834,0.95783633,3.8724098,-8.6015215,4.362327,-25.72113,1.762146,-38.96234,10.984114551372752,2.5086996524573464,10.392864259340973,46.719864579488046
31/01/2020, 11:43:50,-1.1448194,-4.2032595,9.292676,1.4367545,-0.5962043,-0.35552344,4.000723,-2.2013025,1.09058,16.786774,48.504463,-2.7446594,10.263129556158509,1.595656558268067,4.694771680517348,51.40050462694139
31/01/2020, 11:43:50,-1.1448194,-4.2032595,9.292676,1.4367545,-0.5962043,-0.35552344,3.877371,-3.0253754,1.5759726,16.786774,48.504463,-2.7446594,10.263129556158509,1.595656558268067,5.164357853891819,51.40050462694139
31/01/2020, 11:43:50,-0.95561284,-3.6548,9.481883,1.4367545,-0.5962043,-0.35552344,3.877371,-3.0253754,1.5759726,16.786774,48.504463,-2.7446594,10.206706845994466,1.595656558268067,5.164357853891819,51.40050462694139
31/01/2020, 11:43:50,-0.71371585,-3.6092947,9.362132,1.4367545,-0.5962043,-0.35552344,3.877371,-3.0253754,1.5759726,16.786774,48.504463,-2.7446594,10.059120992915476,1.595656558268067,5.164357853891819,51.40050462694139
