DATE,TIME,ax,ay,az,gx,gy,gz,lx,ly,lz,mx,my,mz,ma,mg,ml,mm
31/01/2020, 11:05:46,4.26553,-6.957532,7.36708,-0.50174886,-0.38095737,-1.2591088,-1.2983136,-0.5618372,1.9635811,15.835007,4.361023,-44.65001,10.9943562113592,1.4079188033444991,2.4201094940723875,47.57509092327447
31/01/2020, 11:05:46,4.2439747,-7.2976246,7.096443,-0.50174886,-0.38095737,-1.2591088,-1.2983136,-0.5618372,1.9635811,15.835007,4.361023,-44.65001,11.028424706828654,1.4079188033444991,2.4201094940723875,47.57509092327447
31/01/2020, 11:05:46,4.2439747,-7.2976246,7.096443,-0.50174886,-0.38095737,-1.2591088,-0.6710851,-0.21981287,2.0637712,15.835007,4.361023,-44.65001,11.028424706828654,1.4079188033444991,2.181243842080347,47.57509092327447
31/01/2020, 11:05:46,4.2439747,-7.2976246,7.096443,-0.50174886,-0.38095737,-1.2591088,-0.6710851,-0.21981287,2.0637712,15.3385315,5.3658295,-44.164673,11.028424706828654,1.4079188033444991,2.181243842080347,47.05933491199713
31/01/2020, 11:05:46,4.0811133,-6.974297,7.340735,-0.50174886,-0.38095737,-1.2591088,-0.6710851,-0.21981287,2.0637712,15.3385315,5.3658295,-44.164673,10.917082719739645,1.4079188033444991,2.181243842080347,47.05933491199713
31/01/2020, 11:05:46,3.903882,-7.0102224,7.101233,-0.50174886,-0.38095737,-1.2591088,-0.6710851,-0.21981287,2.0637712,15.3385315,5.3658295,-44.164673,10.714990604991566,1.4079188033444991,2.181243842080347,47.05933491199713
31/01/2020, 11:05:46,3.903882,-7.0102224,7.101233,-0.50174886,-0.38095737,-1.2591088,-0.6682973,-0.5779023,1.530138,15.3385315,5.3658295,-44.164673,10.714990604991566,1.4079188033444991,1.7668940840288379,47.05933491199713
31/01/2020, 11:05:47,-1.3795313,6.1959157,6.430628,1.5837443,0.9250721,1.0780607,-2.5197754,0.4647746,0.72657585,4.981369,-46.744644,-3.3529968,9.035787295787793,2.127491311996139,2.6633054507334024,47.12874264322628
31/01/2020, 11:05:47,-1.1376343,4.9385304,7.096443,1.5837443,0.9250721,1.0780607,-2.5197754,0.4647746,0.72657585,4.981369,-46.744644,-3.3529968,8.720252316313923,2.127491311996139,2.6633054507334024,47.12874264322628
31/01/2020, 11:05:47,-1.1376343,4.9385304,7.096443,1.5837443,0.9250721,1.0780607,-3.083359,0.4258895,0.23155546,4.981369,-46.744644,-3.3529968,8.720252316313923,2.127491311996139,3.1212341362269322,47.12874264322628
31/01/2020, 11:05:47,-1.1376343,4.9385304,7.096443,1.5837443,0.9250721,1.0780607,-3.083359,0.4258895,0.23155546,4.23822,-47.195816,-2.6486511,8.720252316313923,2.127491311996139,3.1212341362269322,47.45969779767183
31/01/2020, 11:05:47,-1.3771362,4.358936,7.2185893,1.5837443,0.9250721,1.0780607,-3.083359,0.4258895,0.23155546,4.23822,-47.195816,-2.6486511,8.5442879960951,2.127491311996139,3.1212341362269322,47.45969779767183
31/01/2020, 11:05:47,-2.0357666,4.497847,6.720425,1.5837443,0.9250721,1.0780607,-3.083359,0.4258895,0.23155546,4.23822,-47.195816,-2.6486511,8.339010008797331,2.127491311996139,3.1212341362269322,47.45969779767183
31/01/2020, 11:05:47,-2.0357666,4.497847,6.720425,1.5837443,0.9250721,1.0780607,-2.9093354,0.566699,-0.93060637,4.23822,-47.195816,-2.6486511,8.339010008797331,2.127491311996139,3.106671582024882,47.45969779767183
31/01/2020, 11:05:47,-2.0357666,4.497847,6.720425,1.5837443,0.9250721,1.0780607,-2.9093354,0.566699,-0.93060637,3.4587708,-46.772842,-1.4916382,8.339010008797331,2.127491311996139,3.106671582024882,46.924267351090016
31/01/2020, 11:05:47,-2.0357666,4.497847,6.720425,2.459725,1.5823628,1.0609566,-2.9093354,0.566699,-0.93060637,3.4587708,-46.772842,-1.4916382,8.339010008797331,3.1112292489517026,3.106671582024882,46.924267351090016
31/01/2020, 11:05:47,-2.5027955,5.46304,6.1887307,2.459725,1.5823628,1.0609566,-2.9093354,0.566699,-0.93060637,3.4587708,-46.772842,-1.4916382,8.626075449696101,3.1112292489517026,3.106671582024882,46.924267351090016
31/01/2020, 11:05:47,-2.2872438,6.7898808,5.5420756,2.459725,1.5823628,1.0609566,-2.9093354,0.566699,-0.93060637,3.4587708,-46.772842,-1.4916382,9.058066425277486,3.1112292489517026,3.106671582024882,46.924267351090016
31/01/2020, 11:05:47,-2.2872438,6.7898808,5.5420756,2.459725,1.5823628,1.0609566,-2.1579673,-1.1301289,-0.039463997,3.4587708,-46.772842,-1.4916382,9.058066425277486,3.1112292489517026,2.436302863247137,46.924267351090016
31/01/2020, 11:05:47,-2.2872438,6.7898808,5.5420756,2.459725,1.5823628,1.0609566,-2.1579673,-1.1301289,-0.039463997,2.5073853,-47.194473,0.26989746,9.058066425277486,3.1112292489517026,2.436302863247137,47.26180415899182
31/01/2020, 11:05:47,-2.2872438,6.7898808,5.5420756,2.459725,1.5823628,1.0609566,-1.974222,-3.2313685,1.041266,2.5073853,-47.194473,0.26989746,9.058066425277486,3.1112292489517026,3.927280197364308,47.26180415899182
31/01/2020, 11:05:47,-2.5219557,7.3862405,5.3097587,2.459725,1.5823628,1.0609566,-1.974222,-3.2313685,1.041266,2.5073853,-47.194473,0.26989746,9.439827658420116,3.1112292489517026,3.927280197364308,47.26180415899182
31/01/2020, 11:05:47,-2.794988,6.9934573,4.9576907,2.459725,1.5823628,1.0609566,-1.974222,-3.2313685,1.041266,2.5073853,-47.194473,0.26989746,9.016601351891584,3.1112292489517026,3.927280197364308,47.26180415899182
31/01/2020, 11:05:47,-2.794988,6.9934573,4.9576907,2.459725,1.5823628,1.0609566,-1.974222,-3.2313685,1.041266,2.035904,-47.142868,1.8225555,9.016601351891584,3.1112292489517026,3.927280197364308,47.221992977247666
31/01/2020, 11:05:47,-2.794988,6.9934573,4.9576907,2.459725,1.5823628,1.0609566,-2.856116,-2.3960147,0.3371849,2.035904,-47.142868,1.8225555,9.016601351891584,3.1112292489517026,3.7432578037471718,47.221992977247666
31/01/2020, 11:05:47,-2.4692652,6.6437845,5.1061816,2.459725,1.5823628,1.0609566,-2.856116,-2.3960147,0.3371849,2.035904,-47.142868,1.8225555,8.735572922238882,3.1112292489517026,3.7432578037471718,47.221992977247666
31/01/2020, 11:05:47,-2.1363575,6.05461,5.079837,2.459725,1.5823628,1.0609566,-2.856116,-2.3960147,0.3371849,2.035904,-47.142868,1.8225555,8.187005891880599,3.1112292489517026,3.7432578037471718,47.221992977247666
31/01/2020, 11:05:48,-3.04407,-6.5120583,6.8186207,-0.3893497,-0.95517045,-2.094772,-1.5766724,2.5182772,1.2215996,27.353165,-12.826706,-37.161194,9.907918699503156,2.334954803514452,3.2124634463280746,47.89232016602512
31/01/2020, 11:05:48,-2.7351124,-6.327642,7.0269876,-0.3893497,-0.95517045,-2.094772,-1.5766724,2.5182772,1.2215996,27.353165,-12.826706,-37.161194,9.843700873476775,2.334954803514452,3.2124634463280746,47.89232016602512
31/01/2020, 11:05:48,-2.7351124,-6.327642,7.0269876,-0.3893497,-0.95517045,-2.094772,-1.6703262,1.5395617,0.9757519,27.353165,-12.826706,-37.161194,9.843700873476775,2.334954803514452,2.472313051970931,47.89232016602512
31/01/2020, 11:05:48,-2.7351124,-6.327642,7.0269876,-0.3893497,-0.95517045,-2.094772,-1.6703262,1.5395617,0.9757519,27.57808,-11.3810425,-37.95912,9.843700873476775,2.334954803514452,2.472313051970931,48.2801564015072
31/01/2020, 11:05:48,-2.1411476,-6.1528053,7.311995,-0.3893497,-0.95517045,-2.094772,-1.6703262,1.5395617,0.9757519,27.57808,-11.3810425,-37.95912,9.793201612466008,2.334954803514452,2.472313051970931,48.2801564015072
31/01/2020, 11:05:48,-1.6405884,-6.368357,7.6496925,-0.3893497,-0.95517045,-2.094772,-1.6703262,1.5395617,0.9757519,27.57808,-11.3810425,-37.95912,10.08787883477888,2.334954803514452,2.472313051970931,48.2801564015072
31/01/2020, 11:05:48,-1.6405884,-6.368357,7.6496925,-0.3893497,-0.95517045,-2.094772,-2.470678,1.3780999,1.3156452,27.57808,-11.3810425,-37.95912,10.08787883477888,2.334954803514452,3.1199890951669604,48.2801564015072
31/01/2020, 11:05:48,-1.6405884,-6.368357,7.6496925,-0.3893497,-0.95517045,-2.094772,-2.470678,1.3780999,1.3156452,27.046295,-10.056107,-38.85225,10.08787883477888,2.334954803514452,3.1199890951669604,48.39550211710188
31/01/2020, 11:05:48,-1.6405884,-6.368357,7.6496925,-0.3893497,-0.95517045,-2.094772,-2.5852385,1.705914,1.4070206,27.046295,-10.056107,-38.85225,10.08787883477888,2.334954803514452,3.4019564084163463,48.39550211710188
31/01/2020, 11:05:48,-1.2573853,-6.8042507,7.671248,-0.3893497,-0.95517045,-2.094772,-2.5852385,1.705914,1.4070206,27.046295,-10.056107,-38.85225,10.33087076433145,2.334954803514452,3.4019564084163463,48.39550211710188
31/01/2020, 11:05:48,-0.9963282,-7.189849,7.8700347,-0.3893497,-0.95517045,-2.094772,-2.5852385,1.705914,1.4070206,27.046295,-10.056107,-38.85225,10.706261865390674,2.334954803514452,3.4019564084163463,48.39550211710188
31/01/2020, 11:05:48,-0.9963282,-7.189849,7.8700347,-0.3893497,-0.95517045,-2.094772,-2.5852385,1.705914,1.4070206,26.723495,-7.4324036,-39.565872,10.706261865390674,2.334954803514452,3.4019564084163463,48.320224295217045
31/01/2020, 11:05:48,-0.9963282,-7.189849,7.8700347,-1.0222058,-0.91974026,-1.9762642,-2.5852385,1.705914,1.4070206,26.723495,-7.4324036,-39.565872,10.706261865390674,2.4075812017743004,3.4019564084163463,48.320224295217045
31/01/2020, 11:05:48,-0.9963282,-7.189849,7.8700347,-1.0222058,-0.91974026,-1.9762642,-1.9563929,1.7579165,2.171444,26.723495,-7.4324036,-39.565872,10.706261865390674,2.4075812017743004,3.410705520215595,48.320224295217045
31/01/2020, 11:05:48,-1.1232642,-7.407796,7.9921803,-1.0222058,-0.91974026,-1.9762642,-1.9563929,1.7579165,2.171444,26.723495,-7.4324036,-39.565872,10.955003849404486,2.4075812017743004,3.410705520215595,48.320224295217045
31/01/2020, 11:05:48,-0.8861573,-6.8952613,7.8891945,-1.0222058,-0.91974026,-1.9762642,-1.9563929,1.7579165,2.171444,26.723495,-7.4324036,-39.565872,10.515193418001608,2.4075812017743004,3.410705520215595,48.320224295217045
31/01/2020, 11:05:48,-0.8861573,-6.8952613,7.8891945,-1.0222058,-0.91974026,-1.9762642,-1.9563929,1.7579165,2.171444,26.621704,-5.8181458,-39.708344,10.515193418001608,2.4075812017743004,3.410705520215595,48.15930328858012
31/01/2020, 11:05:48,-0.8861573,-6.8952613,7.8891945,-1.0222058,-0.91974026,-1.9762642,-1.7767544,0.98857164,2.5165539,26.621704,-5.8181458,-39.708344,10.515193418001608,2.4075812017743004,3.2353011365359827,48.15930328858012
31/01/2020, 11:05:48,-0.57959473,-6.5360084,7.965835,-1.0222058,-0.91974026,-1.9762642,-1.7767544,0.98857164,2.5165539,26.621704,-5.8181458,-39.708344,10.320361624500194,2.4075812017743004,3.2353011365359827,48.15930328858012
31/01/2020, 11:05:48,-0.45505372,-6.75156,7.7622585,-1.0222058,-0.91974026,-1.9762642,-1.7767544,0.98857164,2.5165539,26.621704,-5.8181458,-39.708344,10.297732597606187,2.4075812017743004,3.2353011365359827,48.15930328858012
31/01/2020, 11:05:49,-0.2562671,7.7287283,6.70845,1.032744,0.52923155,0.4427612,-1.8889961,0.92572784,-0.8372507,19.852463,-43.374237,-11.643143,10.237295206165927,1.242048226101424,2.2641261337899565,49.1020110636874
31/01/2020, 11:05:49,-0.2562671,7.7287283,6.70845,1.032744,0.52923155,0.4427612,-1.8889961,0.92572784,-0.8372507,19.943466,-43.745117,-9.45636,10.237295206165927,1.242048226101424,2.2641261337899565,48.997957744634505
31/01/2020, 11:05:49,-0.2562671,7.7287283,6.70845,1.032744,0.52923155,0.4427612,-1.9001337,0.10755777,0.40967607,19.943466,-43.745117,-9.45636,10.237295206165927,1.242048226101424,1.9467694648014613,48.997957744634505
31/01/2020, 11:05:49,-0.17962648,8.152647,6.437813,1.032744,0.52923155,0.4427612,-1.9001337,0.10755777,0.40967607,19.943466,-43.745117,-9.45636,10.38957904796287,1.242048226101424,1.9467694648014613,48.997957744634505
31/01/2020, 11:05:49,0.15088624,8.270002,6.071375,1.032744,0.52923155,0.4427612,-1.9001337,0.10755777,0.40967607,19.943466,-43.745117,-9.45636,10.260472643563064,1.242048226101424,1.9467694648014613,48.997957744634505
31/01/2020, 11:05:49,0.15088624,8.270002,6.071375,1.032744,0.52923155,0.4427612,-1.9001337,0.10755777,0.40967607,19.741516,-44.19731,-7.876297,10.260472643563064,1.242048226101424,1.9467694648014613,49.0424902298652
31/01/2020, 11:05:49,0.15088624,8.270002,6.071375,1.032744,0.52923155,0.4427612,-3.1849992,1.1394458,-0.007162571,19.741516,-44.19731,-7.876297,10.260472643563064,1.242048226101424,3.382692429293787,49.0424902298652
31/01/2020, 11:05:49,0.27542725,8.128696,6.0450296,1.032744,0.52923155,0.4427612,-3.1849992,1.1394458,-0.007162571,19.741516,-44.19731,-7.876297,10.133802315150184,1.242048226101424,3.382692429293787,49.0424902298652
31/01/2020, 11:05:49,0.44307864,7.4940166,6.339617,1.032744,0.52923155,0.4427612,-3.1849992,1.1394458,-0.007162571,19.741516,-44.19731,-7.876297,9.825850856268323,1.242048226101424,3.382692429293787,49.0424902298652
31/01/2020, 11:05:49,0.44307864,7.4940166,6.339617,1.032744,0.52923155,0.4427612,-3.1849992,1.1394458,-0.007162571,19.777954,-44.500427,-7.0944977,9.825850856268323,1.242048226101424,3.382692429293787,49.21165909486637
31/01/2020, 11:05:49,0.42152345,6.847361,6.605464,1.032744,0.52923155,0.4427612,-3.1849992,1.1394458,-0.007162571,19.777954,-44.500427,-7.0944977,9.52345474603187,1.242048226101424,3.382692429293787,49.21165909486637
31/01/2020, 11:05:49,0.31374758,6.6581545,6.926397,1.032744,0.52923155,0.4427612,-3.1849992,1.1394458,-0.007162571,19.777954,-44.500427,-7.0944977,9.612722403503712,1.242048226101424,3.382692429293787,49.21165909486637
31/01/2020, 11:05:49,0.31374758,6.6581545,6.926397,1.032744,0.52923155,0.4427612,-3.1849992,1.1394458,-0.007162571,19.342102,-44.80899,-6.0925293,9.612722403503712,1.242048226101424,3.382692429293787,49.18415855415055
31/01/2020, 11:05:49,0.31374758,6.6581545,6.926397,1.032744,0.52923155,0.4427612,-2.4157875,1.730422,-0.6266637,19.342102,-44.80899,-6.0925293,9.612722403503712,1.242048226101424,3.036955183291172,49.18415855415055
31/01/2020, 11:05:49,0.31374758,6.6581545,6.926397,0.29970604,0.66484356,0.78606737,-2.4157875,1.730422,-0.6266637,19.342102,-44.80899,-6.0925293,9.612722403503712,1.0722604975606467,3.036955183291172,49.18415855415055
31/01/2020, 11:05:49,0.21076173,7.103628,6.813831,0.29970604,0.66484356,0.78606737,-2.4157875,1.730422,-0.6266637,19.342102,-44.80899,-6.0925293,9.845519001399667,1.0722604975606467,3.036955183291172,49.18415855415055
31/01/2020, 11:05:49,0.1939966,7.589817,6.4018874,0.29970604,0.66484356,0.78606737,-2.4157875,1.730422,-0.6266637,19.342102,-44.80899,-6.0925293,9.93111876803733,1.0722604975606467,3.036955183291172,49.18415855415055
31/01/2020, 11:05:49,0.1939966,7.589817,6.4018874,0.29970604,0.66484356,0.78606737,-1.4945064,1.4870324,-0.948328,19.342102,-44.80899,-6.0925293,9.93111876803733,1.0722604975606467,2.311739753134147,49.18415855415055
31/01/2020, 11:05:49,0.1939966,7.589817,6.4018874,0.29970604,0.66484356,0.78606737,-1.4945064,1.4870324,-0.948328,18.902939,-45.117844,-5.439987,9.93111876803733,1.0722604975606467,2.311739753134147,49.21924797348073
31/01/2020, 11:05:49,0.21794678,8.042476,5.736072,0.29970604,0.66484356,0.78606737,-1.4945064,1.4870324,-0.948328,18.902939,-45.117844,-5.439987,9.880862255305269,1.0722604975606467,2.311739753134147,49.21924797348073
31/01/2020, 11:05:50,-5.1828227,-2.811753,9.268726,-2.188958,1.0777884,-1.7832309,3.563857,-2.6409655,4.66141,3.395401,-41.15016,-28.440018,10.985303566231858,3.022098111716238,6.434634230603808,50.136804507601184
31/01/2020, 11:05:50,-5.240303,-3.3338673,8.899893,-2.188958,1.0777884,-1.7832309,3.563857,-2.6409655,4.66141,3.395401,-41.15016,-28.440018,10.852812500595247,3.022098111716238,6.434634230603808,50.136804507601184
31/01/2020, 11:05:50,-5.0415163,-3.2739918,8.600515,-2.188958,1.0777884,-1.7832309,3.563857,-2.6409655,4.66141,3.395401,-41.15016,-28.440018,10.493082180939451,3.022098111716238,6.434634230603808,50.136804507601184
31/01/2020, 11:05:50,-5.0415163,-3.2739918,8.600515,-2.188958,1.0777884,-1.7832309,4.0282245,-2.3796911,4.0069795,3.395401,-41.15016,-28.440018,10.493082180939451,3.022098111716238,6.1599843058840165,50.136804507601184
31/01/2020, 11:05:50,-5.0415163,-3.2739918,8.600515,-2.188958,1.0777884,-1.7832309,4.0282245,-2.3796911,4.0069795,5.0606384,-39.16815,-30.224533,10.493082180939451,3.022098111716238,6.1599843058840165,49.732047826699144
31/01/2020, 11:05:50,-4.655918,-2.8931837,8.835227,-2.188958,1.0777884,-1.7832309,4.0282245,-2.3796911,4.0069795,5.0606384,-39.16815,-30.224533,10.397563266781612,3.022098111716238,6.1599843058840165,49.732047826699144
31/01/2020, 11:05:50,-4.4571314,-2.8931837,8.428074,-2.188958,1.0777884,-1.7832309,4.0282245,-2.3796911,4.0069795,5.0606384,-39.16815,-30.224533,9.963381029445523,3.022098111716238,6.1599843058840165,49.732047826699144
31/01/2020, 11:05:50,-4.4571314,-2.8931837,8.428074,-2.188958,1.0777884,-1.7832309,3.2086887,-2.1902676,4.23463,5.0606384,-39.16815,-30.224533,9.963381029445523,3.022098111716238,5.746742342561869,49.732047826699144
31/01/2020, 11:05:50,-4.4571314,-2.8931837,8.428074,-2.188958,1.0777884,-1.7832309,3.2086887,-2.1902676,4.23463,6.9394226,-37.575043,-32.609406,9.963381029445523,3.022098111716238,5.746742342561869,50.23358189588388
31/01/2020, 11:05:50,-4.775669,-3.772156,8.344249,-2.188958,1.0777884,-1.7832309,3.2086887,-2.1902676,4.23463,6.9394226,-37.575043,-32.609406,10.327761799416514,3.022098111716238,5.746742342561869,50.23358189588388
31/01/2020, 11:05:50,-5.0271463,-4.30385,8.454419,-2.188958,1.0777884,-1.7832309,3.2086887,-2.1902676,4.23463,6.9394226,-37.575043,-32.609406,10.736504532001266,3.022098111716238,5.746742342561869,50.23358189588388
31/01/2020, 11:05:50,-5.0271463,-4.30385,8.454419,-2.188958,1.0777884,-1.7832309,3.3692627,-2.0243921,3.7179751,6.9394226,-37.575043,-32.609406,10.736504532001266,3.022098111716238,5.410492929180497,50.23358189588388
31/01/2020, 11:05:50,-5.0271463,-4.30385,8.454419,-2.188958,1.0777884,-1.7832309,3.3692627,-2.0243921,3.7179751,8.424622,-35.590714,-33.707428,10.736504532001266,3.022098111716238,5.410492929180497,49.737951679133715
31/01/2020, 11:05:50,-4.399651,-3.8008962,8.648416,-2.188958,1.0777884,-1.7832309,3.3692627,-2.0243921,3.7179751,8.424622,-35.590714,-33.707428,10.421076376182963,3.022098111716238,5.410492929180497,49.737951679133715
31/01/2020, 11:05:50,-4.0356083,-3.3410523,8.432864,-2.188958,1.0777884,-1.7832309,3.3692627,-2.0243921,3.7179751,8.424622,-35.590714,-33.707428,9.92783778804881,3.022098111716238,5.410492929180497,49.737951679133715
31/01/2020, 11:05:50,-4.0356083,-3.3410523,8.432864,-2.188958,1.0777884,-1.7832309,3.9342299,-1.0490725,3.7037334,8.424622,-35.590714,-33.707428,9.92783778804881,3.022098111716238,5.504212846830216,49.737951679133715
31/01/2020, 11:05:50,-4.0356083,-3.3410523,8.432864,-2.188958,1.0777884,-1.7832309,3.9342299,-1.0490725,3.7037334,10.4487,-33.728256,-35.16548,9.92783778804881,3.022098111716238,5.504212846830216,49.833539835680305
31/01/2020, 11:05:50,-4.0356083,-3.3410523,8.432864,-1.2421173,0.94095457,-1.9848163,3.9342299,-1.0490725,3.7037334,10.4487,-33.728256,-35.16548,9.92783778804881,2.5234394469259995,5.504212846830216,49.833539835680305
31/01/2020, 11:05:50,-4.0356083,-3.3410523,8.432864,-1.2421173,0.94095457,-1.9848163,3.3078456,-1.8775313,3.8953013,10.4487,-33.728256,-35.16548,9.92783778804881,2.5234394469259995,5.444294146536852,49.833539835680305
31/01/2020, 11:05:50,-4.4595265,-3.5997145,8.313113,-1.2421173,0.94095457,-1.9848163,3.3078456,-1.8775313,3.8953013,10.4487,-33.728256,-35.16548,10.097186382558895,2.5234394469259995,5.444294146536852,49.833539835680305
31/01/2020, 11:05:51,1.9782863,-5.989944,9.721385,1.9307156,-0.07430312,0.6419032,-2.8764489,2.4600513,-0.100091934,15.491882,-1.3863525,-49.80304,11.588717435888212,2.035982140579592,3.7862684644394435,52.1753115928088
31/01/2020, 11:05:51,1.9782863,-5.989944,9.721385,1.9307156,-0.07430312,0.6419032,-2.8764489,2.4600513,-0.100091934,15.02681,-3.3619385,-49.372803,11.588717435888212,2.035982140579592,3.7862684644394435,51.71828776843631
31/01/2020, 11:05:51,1.9782863,-5.989944,9.721385,1.6717088,-0.025433913,0.8141672,-2.8764489,2.4600513,-0.100091934,15.02681,-3.3619385,-49.372803,11.588717435888212,1.8596035874193864,3.7862684644394435,51.71828776843631
31/01/2020, 11:05:51,1.7435743,-5.6450615,9.328602,1.6717088,-0.025433913,0.8141672,-2.8764489,2.4600513,-0.100091934,15.02681,-3.3619385,-49.372803,11.04217291573631,1.8596035874193864,3.7862684644394435,51.71828776843631
